timestamp,direction,entry,sl,tp1,tp2,sl_dist,label_tp1,label_tp2,label,bars_to_close,score_base,score_bonus,valid_signal,is_pullback,f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,hour,dow,atn_h1,atr_h4,adx_h1,adx_h4,rsi_h1,ctx_score,d1_dist_pct,adn_phase
2023-09-27 19:45:00,SELL,1876.67,1883.23479,1866.82282,1860.25803,6.56479,1,1,1,73,2,3,0,0,0.16178407468720848,0.5352820543256741,0.673812260822882,0.6713911923809903,0.042223751768756236,0.4033894849922315,0.33269539250270214,0.001092624067276478,0.0019433919299758611,0.0030938919544844937,-2.143705834943136,-0.38681588341024564,1.8055646639217706,1.2655177568947111,-0.29042609674887077,-0.9763129841087895,-7.853061408651662,-6.533795719889323,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.893,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5622252774253637,19,2,3.6471053332297427,5.806214214225509,67.13911923809903,33.26953925027021,16.17840746872085,0.893,-2.143705834943136,4
2023-09-27 20:00:00,SELL,1875.945,1882.50979,1866.09782,1859.53303,6.56479,1,1,1,73,2,3,0,0,0.16178407468720848,0.38149906280737944,0.5366033619395825,0.6713911923809903,0.042223751768756236,0.4033894849922315,0.33269539250270214,0.0010510296147261439,0.0019441429963180151,0.0030950876567396243,-2.1815099311719237,-0.40645436994912343,1.8055646639217706,1.2655177568947111,-0.29042609674887077,-0.9763129841087895,-7.977927624958985,-6.658661936196646,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5406133275322299,20,2,3.6471053332297427,5.806214214225509,67.13911923809903,33.26953925027021,16.17840746872085,0.893,-2.1815099311719237,4
2023-09-27 20:15:00,SELL,1875.671,1882.06593,1866.0786,1859.68367,6.39493,1,1,1,71,2,3,0,0,0.1481648992375243,0.30257852144455194,0.406453212859201,0.6817399879814415,0.0402491706167568,0.39789505592746066,0.3602350979452409,0.0009996330744634196,0.0018941171807681533,0.002992520877857647,-2.195797272367347,-0.36397377192678143,1.8066710477828158,1.2104797211061713,-0.336986004706637,-1.1261962492293163,-8.222138198913253,-6.677888853786643,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5277567218817222,20,2,3.552740666570477,5.612984627495123,68.17399879814415,36.02350979452409,14.816489923752428,0.893,-2.195797272367347,4
2023-09-27 20:30:00,SELL,1875.988,1882.38293,1866.3956,1860.00067,6.39493,1,1,1,70,2,3,0,0,0.1481648992375243,0.2835093430959257,0.3225289757826182,0.6817399879814415,0.0402491706167568,0.39789505592746066,0.3602350979452409,0.0009584578514420126,0.0018937971173422128,0.0029920152087817894,-2.1792677571886934,-0.355717386362916,1.8066710477828158,1.2104797211061713,-0.336986004706637,-1.1261962492293163,-8.165662006470612,-6.621412661344001,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.506103764967891,20,2,3.552740666570477,5.612984627495123,68.17399879814415,36.02350979452409,14.816489923752428,0.893,-2.1792677571886934,4
2023-09-27 20:45:00,SELL,1874.587,1880.98193,1864.9946,1858.59967,6.39493,1,1,1,70,3,3,1,0,0.1481648992375243,0.20607521097078116,0.2640543585037521,0.6817399879814415,0.0402491706167568,0.39789505592746066,0.3602350979452409,0.0009520085742902395,0.0018952124743042505,0.002994251335089878,-2.252320914177003,-0.39220696420195633,1.8066710477828158,1.2104797211061713,-0.336986004706637,-1.1261962492293163,-8.415261834900086,-6.871012489773477,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5023228724640839,20,2,3.552740666570477,5.612984627495123,68.17399879814415,36.02350979452409,14.816489923752428,0.893,-2.252320914177003,4
2023-09-27 22:00:00,SELL,1876.87,1883.26493,1867.2776,1860.88267,6.39493,1,1,1,68,2,3,0,0,0.1481648992375243,0.4622902107432467,0.31729158826998366,0.6817399879814415,0.0402491706167568,0.39789505592746066,0.3602350979452409,0.0009762110650896726,0.001892907162759586,0.0029906091671197967,-2.1332771187421025,-0.3327453609139324,1.8066710477828158,1.2104797211061713,-0.336986004706637,-1.1261962492293163,-8.00852635431162,-6.464277009185011,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.893,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5157205192206682,22,2,3.552740666570477,5.612984627495123,68.17399879814415,36.02350979452409,14.816489923752428,0.893,-2.1332771187421025,4
2023-09-28 18:15:00,SELL,1865.42,1872.9181,1854.17285,1846.67475,7.4981,0,0,0,49,3,3,1,0,0.31438043979686797,0.631770365271378,0.37096257457942694,0.6457063249299927,0.06996534024307423,0.3384200019420262,0.4824191325990266,0.0013606417879444795,0.0022330684337073113,0.003476315948113994,-2.70453465393403,-0.35076466595726274,0.9283487880351011,1.2469260346708089,-0.37794751045043773,-1.166979340623067,-8.319595731336047,-6.193920960206413,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.6093148633868434,18,3,4.165610517608526,6.4847892959342825,64.57063249299927,48.24191325990266,31.438043979686796,0.943,-2.70453465393403,4
2023-09-28 18:30:00,SELL,1865.256,1872.7541,1854.00885,1846.51075,7.4981,0,0,0,48,3,3,1,0,0.31438043979686797,0.8780618270093608,0.6213302421850287,0.6457063249299927,0.06996534024307423,0.3384200019420262,0.4824191325990266,0.0013218480179846405,0.002233264773096182,0.0034766215982850643,-2.7130884682582854,-0.3590417622265868,0.9283487880351011,1.2469260346708089,-0.37794751045043773,-1.166979340623067,-8.34488568179023,-6.219210910660595,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5918904169319413,18,3,4.165610517608526,6.4847892959342825,64.57063249299927,48.24191325990266,31.438043979686796,0.943,-2.7130884682582854,4
2023-09-28 18:45:00,SELL,1865.549,1873.0471,1854.30185,1846.80375,7.4981,0,0,0,47,3,3,1,0,0.31438043979686797,0.9523131190398386,0.820715103773525,0.6457063249299927,0.06996534024307423,0.3384200019420262,0.4824191325990266,0.0012528523509410818,0.0022329140202730097,0.0034760755659223137,-2.6978063487643444,-0.34425402316005477,0.9283487880351011,1.2469260346708089,-0.37794751045043773,-1.166979340623067,-8.299703026405638,-6.174028255276003,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5610840091761078,18,3,4.165610517608526,6.4847892959342825,64.57063249299927,48.24191325990266,31.438043979686796,0.943,-2.6978063487643444,4
2023-09-28 19:00:00,SELL,1865.21,1872.7081,1853.96285,1846.46475,7.4981,0,0,0,46,4,3,1,0,0.31438043979686797,0.9082513973352896,0.9128754477948288,0.6457063249299927,0.06996534024307423,0.3384200019420262,0.4824191325990266,0.0012052777992747955,0.002233319850100682,0.0034767073390828945,-2.715487708861433,-0.36136338678993646,0.9283487880351011,1.2469260346708089,-0.37794751045043773,-1.166979340623067,-8.351979204478607,-6.226304433348972,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5396798846036852,19,3,4.165610517608526,6.4847892959342825,64.57063249299927,48.24191325990266,31.438043979686796,0.943,-2.715487708861433,4
2023-09-28 19:15:00,SELL,1866.336,1873.64399,1855.37401,1848.06602,7.30799,0,0,0,45,3,5,1,0,0.35410910740378454,0.9236973984341686,0.9280873049364315,0.6394053047732738,0.0916051097704978,0.3224218394254985,0.4824191325990266,0.0011692600846872757,0.0021753829324592795,0.0034746097679789747,-2.656758471488794,-0.2794730757834513,0.9635903327992771,1.2022797177542197,-0.37794751045043773,-1.166979340623067,-8.178342105628541,-6.052667334498908,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.537496211334814,19,3,4.0599954806364975,6.4847892959342825,63.940530477327385,48.24191325990266,35.410910740378455,0.943,-2.656758471488794,4
2023-09-28 19:30:00,SELL,1866.257,1873.56499,1855.29501,1847.98702,7.30799,0,0,0,44,3,5,1,0,0.35410910740378454,0.9070016364950501,0.912983477421502,0.6394053047732738,0.0916051097704978,0.3224218394254985,0.4824191325990266,0.0011229129620868078,0.0021754750179821545,0.0034747568507074895,-2.6608789064376714,-0.2834793492910824,0.9635903327992771,1.2022797177542197,-0.37794751045043773,-1.166979340623067,-8.190524459810733,-6.0648496886810985,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.5161690906714145,19,3,4.0599954806364975,6.4847892959342825,63.940530477327385,48.24191325990266,35.410910740378455,0.943,-2.6608789064376714,4
2023-09-28 19:45:00,SELL,1867.102,1874.40999,1856.14001,1848.83202,7.30799,0,0,0,65,3,5,1,0,0.35410910740378454,0.9357658755553401,0.9221549701615187,0.6394053047732738,0.0916051097704978,0.3224218394254985,0.4824191325990266,0.001082631734960214,0.002174490456672599,0.0034731842694886565,-2.616805899705982,-0.2406274364562663,0.9635903327992771,1.2022797177542197,-0.37794751045043773,-1.166979340623067,-8.060219532165696,-5.9345447610360615,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.49787835645422723,19,3,4.0599954806364975,6.4847892959342825,63.940530477327385,48.24191325990266,35.410910740378455,0.943,-2.616805899705982,4
2023-09-28 20:00:00,SELL,1866.734,1874.04199,1855.77201,1848.46402,7.30799,0,0,0,64,4,5,1,0,0.35410910740378454,0.8713614212805851,0.9047096444436575,0.6394053047732738,0.0916051097704978,0.3224218394254985,0.4824191325990266,0.001030255837540688,0.002174919126471325,0.0034738689582612245,-2.635999824531152,-0.2592895712766437,0.9635903327992771,1.2022797177542197,-0.37794751045043773,-1.166979340623067,-8.11696771367267,-5.991292942543037,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,0.0,0.0,0.6666666666666666,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.4736984583690971,20,3,4.0599954806364975,6.4847892959342825,63.940530477327385,48.24191325990266,35.410910740378455,0.943,-2.635999824531152,4
2023-09-29 15:15:00,SELL,1854.699,1863.48994,1841.51259,1832.72166,8.79094,1,1,1,69,4,3,1,0,0.31548846893119886,0.06405751225285616,0.09085173080620464,0.3429034426270458,0.18568013781915776,0.3873692391280739,0.5384108201312093,0.001702869608100813,0.0026332327958940834,0.004285653440714281,-3.229323531487554,-0.6712066663715891,1.082382646700076,1.3295037148637303,-0.3305524181612474,-0.9168905113182377,-7.805704095716056,-5.485153947091853,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,1.0,0.0,1.0,0.0,0.646684034319856,15,4,4.883854233314594,7.948597150843623,34.29034426270458,53.84108201312093,31.548846893119887,0.922,-3.229323531487554,4
2023-09-29 15:30:00,SELL,1853.621,1862.41194,1840.43459,1831.64366,8.79094,1,1,1,68,4,3,1,0,0.31548846893119886,0.06472189847622488,0.07785203297354347,0.3429034426270458,0.18568013781915776,0.3873692391280739,0.5384108201312093,0.00170982083448608,0.002634764190366833,0.004288145824221529,-3.2855692022045027,-0.728920695752506,1.082382646700076,1.3295037148637303,-0.3305524181612474,-0.9168905113182377,-7.941325511614025,-5.620775362989822,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,1.0,0.0,1.0,0.0,0.648946437175438,15,4,4.883854233314594,7.948597150843623,34.29034426270458,53.84108201312093,31.548846893119887,0.922,-3.2855692022045027,4
2023-09-29 15:45:00,SELL,1854.741,1863.53194,1841.55459,1832.76366,8.79094,1,1,1,67,4,3,1,0,0.31548846893119886,0.1370362913697712,0.08860523403294984,0.3429034426270458,0.18568013781915776,0.3873692391280739,0.5384108201312093,0.0016679139515409743,0.0026331731672033783,0.004285556393501485,-3.2271321417193652,-0.6689580678242851,1.082382646700076,1.3295037148637303,-0.3305524181612474,-0.9168905113182377,-7.8004201444473145,-5.479869995823112,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,1.0,0.0,1.0,0.0,0.6334235712157529,15,4,4.883854233314594,7.948597150843623,34.29034426270458,53.84108201312093,31.548846893119887,0.922,-3.2271321417193652,4
2023-09-29 16:00:00,SELL,1853.319,1862.10994,1840.13259,1831.34166,8.79094,1,1,1,66,5,3,1,0,0.31548846893119886,0.17407366474472152,0.12527728486357162,0.3429034426270458,0.18568013781915776,0.3873692391280739,0.5384108201312093,0.0016148298991906964,0.0026351935275643096,0.004288844581445145,-3.3013263381567537,-0.7450891900688743,1.082382646700076,1.3295037148637303,-0.3305524181612474,-0.9168905113182377,-7.97931963740364,-5.658769488779439,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.8333333333333334,0.42857142857142855,1.0,1.0,1.0,0.0,1.0,0.0,0.6127936646659213,16,4,4.883854233314594,7.948597150843623,34.29034426270458,53.84108201312093,31.548846893119887,0.922,-3.3013263381567537,4
2023-09-29 16:15:00,SELL,1855.979,1864.59201,1843.05948,1834.44647,8.61301,1,1,1,64,3,3,1,0,0.30672431546727125,0.36676185140591033,0.22595726917346678,0.343550170386985,0.17597899640363013,0.367130543632992,0.5501797857052169,0.0016157562027985922,0.0025781582131915145,0.004366842934603168,-3.162538319504535,-0.47835297472748156,1.2732655960799584,1.2898664532275301,-0.34363294204004485,-0.9533280441681908,-7.413249359498945,-4.979268156031275,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.6267094836126327,16,4,4.785007502363552,8.104768782926222,34.3550170386985,55.01797857052169,30.672431546727125,0.922,-3.162538319504535,4
2023-09-29 16:30:00,SELL,1854.942,1863.55501,1842.02248,1833.40947,8.61301,1,1,1,64,3,3,1,0,0.30672431546727125,0.502208543027599,0.3476813530594094,0.343550170386985,0.17597899640363013,0.367130543632992,0.5501797857052169,0.0015654522798202249,0.0025795995251393154,0.004369284205609583,-3.216644776400156,-0.5252219664688608,1.2732655960799584,1.2898664532275301,-0.34363294204004485,-0.9533280441681908,-7.541198722124146,-5.107217518656475,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.6068586477230501,16,4,4.785007502363552,8.104768782926222,34.3550170386985,55.01797857052169,30.672431546727125,0.922,-3.216644776400156,4
2023-09-29 16:45:00,SELL,1853.638,1862.25101,1840.71848,1832.10547,8.61301,1,1,1,63,3,3,1,0,0.30672431546727125,0.5267288315611999,0.46523307533156877,0.343550170386985,0.17597899640363013,0.367130543632992,0.5501797857052169,0.0015410121446445355,0.0025814142256260233,0.004372357916120543,-3.2846822111078624,-0.5841584806740301,1.2732655960799584,1.2898664532275301,-0.34363294204004485,-0.9533280441681908,-7.702091652561241,-5.26811044909357,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5969643031423102,16,4,4.785007502363552,8.104768782926222,34.3550170386985,55.01797857052169,30.672431546727125,0.922,-3.2846822111078624,4
2023-09-29 17:00:00,SELL,1851.276,1859.88901,1838.35648,1829.74347,8.61301,1,1,1,80,4,3,1,0,0.30672431546727125,0.3073284360586938,0.4454219368824966,0.343550170386985,0.17597899640363013,0.367130543632992,0.5501797857052169,0.0015368250526767292,0.0025847077920099254,0.0043779365059136745,-3.4079217975952716,-0.6909131176008645,1.2732655960799584,1.2898664532275301,-0.34363294204004485,-0.9533280441681908,-7.993525012754775,-5.5595438092871055,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5945836729034988,17,4,4.785007502363552,8.104768782926222,34.3550170386985,55.01797857052169,30.672431546727125,0.922,-3.4079217975952716,4
2023-09-29 17:15:00,SELL,1850.248,1858.76137,1837.47795,1828.96458,8.51337,1,1,1,79,3,4,1,0,0.2787023337440367,0.1195000805785181,0.31785244939946966,0.34825727469026047,0.1653216719882867,0.3945684934025083,0.5501797857052169,0.0014929325061462172,0.0025562247999299237,0.004380368892668357,-3.461558670969136,-0.5891190100394806,1.49427603710048,1.2620140263026836,-0.34363294204004485,-0.9533280441681908,-8.120363918038,-5.68638271457033,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.317538,0.0,0.0,0.5,0.5714285714285714,1.0,0.0,0.0,1.0,1.0,0.0,0.5840380336938639,17,4,4.729649823623298,8.104768782926222,34.82572746902605,55.01797857052169,27.870233374403668,1.317538,-3.461558670969136,4
2023-09-29 17:30:00,SELL,1850.748,1859.26137,1837.97795,1829.46458,8.51337,1,1,1,78,3,4,1,0,0.2787023337440367,0.10582433060231747,0.17755094907984223,0.34825727469026047,0.1653216719882867,0.3945684934025083,0.5501797857052169,0.0014744555787025019,0.0025555342075856582,0.004379185487663281,-3.435470697538269,-0.5702107492146985,1.49427603710048,1.2620140263026836,-0.34363294204004485,-0.9533280441681908,-8.058671843483904,-5.624690640016234,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.317538,0.0,0.0,0.5,0.5714285714285714,1.0,0.0,0.0,1.0,1.0,0.0,0.576965698214522,17,4,4.729649823623298,8.104768782926222,34.82572746902605,55.01797857052169,27.870233374403668,1.317538,-3.435470697538269,4
2023-09-29 17:45:00,SELL,1849.931,1858.44437,1837.16095,1828.64758,8.51337,1,1,1,77,4,4,1,0,0.2787023337440367,0.10232477390056002,0.10921639502713097,0.34825727469026047,0.1653216719882867,0.3945684934025083,0.5501797857052169,0.001417967723191599,0.002556662828841044,0.004381119502793261,-3.4780984461243065,-0.6011068474023927,1.49427603710048,1.2620140263026836,-0.34363294204004485,-0.9533280441681908,-8.1594766933053,-5.725495489837629,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.317538,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.0,0.0,1.0,1.0,0.0,0.5546166302791563,17,4,4.729649823623298,8.104768782926222,34.82572746902605,55.01797857052169,27.870233374403668,1.317538,-3.4780984461243065,4
2023-09-29 18:00:00,SELL,1850.14,1858.65337,1837.36995,1828.85658,8.51337,1,1,1,76,3,4,1,0,0.2787023337440367,0.11844838424667359,0.10886582958318279,0.34825727469026047,0.1653216719882867,0.3945684934025083,0.5501797857052169,0.0013659526856542813,0.0025563740168964193,0.004380624592150778,-3.4671936732302004,-0.5932031943776316,1.49427603710048,1.2620140263026836,-0.34363294204004485,-0.9533280441681908,-8.133689406141679,-5.6997082026740085,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.317538,0.0,0.0,0.5,0.5714285714285714,1.0,0.0,0.0,1.0,1.0,0.0,0.5343320955138707,18,4,4.729649823623298,8.104768782926222,34.82572746902605,55.01797857052169,27.870233374403668,1.317538,-3.4671936732302004,4
2023-09-29 18:15:00,SELL,1847.227,1855.71984,1834.48774,1825.99489,8.49284,1,1,1,107,4,3,1,0,0.27110409844905337,0.07446531148638716,0.09841282321120602,0.35636491757628375,0.15388400761370621,0.41792496192561207,0.5501797857052169,0.0013909129786690924,0.0025542319730008927,0.004387532654579991,-3.6191822064384342,-0.588448936090769,1.6668779092622745,1.2446618593460372,-0.34363294204004485,-0.9533280441681908,-8.493107432493847,-6.059126229026178,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.922,0.0,0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,1.0,0.0,0.544552332394522,18,4,4.718246264793074,8.104768782926222,35.63649175762838,55.01797857052169,27.110409844905334,0.922,-3.6191822064384342,4
